237	2.3840575911391156e-6
238	2.3489624471242217e-6
239	2.314453526860093e-6
240	2.2805194952602734e-6
241	2.247149107791045e-6
242	2.214331712051668e-6
243	2.1820566349953864e-6
244	2.150313513569483e-6
245	2.1190922112235426e-6
246	2.0883828166539934e-6
247	2.0581756367358194e-6
248	2.028461190972254e-6
249	1.9992302043723524e-6
250	1.970473603201922e-6
251	1.9421825205764673e-6
252	1.914348268114069e-6
253	1.8869623550379247e-6
254	1.86001646657217e-6
255	1.8335024716004812e-6
256	1.8074124070811534e-6
257	1.7817384855800778e-6
258	1.7564730791957333e-6
259	1.7316087281108582e-6
260	1.7071382452268556e-6
261	1.6830541121254428e-6
262	1.6593496943229222e-6
263	1.6360180102137045e-6
264	1.6130523516286468e-6
265	1.5904461404101155e-6
266	1.5681929407434909e-6
267	1.5462864464947529e-6
268	1.5247204827712097e-6
269	1.5034890018642122e-6
270	1.4825860759246203e-6
271	1.4620059035702788e-6
272	1.4417427988929283e-6
273	1.421791189308883e-6
274	1.4021456179375199e-6
275	1.3828007353254956e-6
276	1.3637513012673954e-6
277	1.3449921796506966e-6
278	1.3265183354491285e-6
279	1.3083248367478565e-6
280	1.2904068488984424e-6
281	1.272759632097325e-6
282	1.255378537980816e-6
283	1.2382590135061925e-6
284	1.2213965931512914e-6
285	1.2047868988094393e-6
286	1.1884256384140271e-6
287	1.1723086025983846e-6
288	1.1564316635142865e-6
289	1.1407907734152772e-6
290	1.1253819641535525e-6
291	1.1102013413777151e-6
292	1.0952450871705178e-6
293	1.08050945622671e-6
294	1.065990773788443e-6
295	1.0516854375533154e-6
296	1.0375899092689598e-6
297	1.0237007225282465e-6
298	1.0100144729433567e-6
299	9.965278216668145e-7
300	9.832374920055333e-7
301	9.701402692707955e-7
302	9.572329971966485e-7
303	9.44512580436311e-7
304	9.319759799495481e-7
305	9.196202127320915e-7
306	9.074423305534285e-7
307	8.954395011310396e-7
308	8.836089047880882e-7
309	8.719477301730642e-7
310	8.604532797754704e-7
311	8.491228843919575e-7
312	8.379539245742969e-7
313	8.26943826940171e-7
314	8.160900659751364e-7
315	8.053901611256186e-7
316	7.948416758899798e-7
317	7.844422187989992e-7
318	7.741894403012539e-7
319	7.640810333305302e-7
320	7.541147317229505e-7
321	7.44288310247015e-7
322	7.345995819494195e-7
323	7.250463994909065e-7
324	7.15626653176236e-7
325	7.063382432854064e-7
326	6.971791882940021e-7
327	6.881474607028843e-7
328	6.792410951373079e-7
329	6.704581605665807e-7
330	6.617967593750416e-7
331	6.532550273746361e-7
332	6.448311319530074e-7
333	6.365232730655788e-7
334	6.283296809461153e-7
335	6.20248616683568e-7
336	6.122783710077427e-7
337	6.044172639999708e-7
338	5.966636445425487e-7
339	5.890158897014437e-7
340	5.81472403786666e-7
341	5.740316501214428e-7
342	5.666920240901959e-7
343	5.59452046923573e-7
344	5.523102107262819e-7
345	5.452650683604432e-7
346	5.383151732232094e-7
347	5.314591093357896e-7
348	5.246954833795436e-7
349	5.180229253911001e-7
350	5.114400554232255e-7
351	5.049456154244504e-7
352	4.985382709106425e-7
353	4.922167404270864e-7
354	4.85979764185381e-7
355	4.798261026847606e-7
356	4.7375453763899897e-7
357	4.677638698589091e-7
358	4.618529206827634e-7
359	4.560205296930113e-7
360	4.502655561809364e-7
361	4.4458687750146027e-7
362	4.3898338936561626e-7
363	4.3345400541399903e-7
364	4.2799765666814307e-7
365	4.2261329164797896e-7
366	4.172998665867445e-7
367	4.120564015328688e-7
368	4.0688183340884627e-7
369	4.017752200061785e-7
370	3.9673557958244187e-7
371	3.9176195755940635e-7
372	3.868534144542273e-7
373	3.8200902561720017e-7
374	3.772278810539216e-7
375	3.725090854789251e-7
376	3.6785175702619674e-7
377	3.632550284416427e-7
378	3.5871804550036754e-7
379	3.5423996778025627e-7
380	3.4981996773769606e-7
381	3.4545722272631117e-7
382	3.4115095528927597e-7
383	3.36900351740022e-7
384	3.327046429052232e-7
385	3.2856306401063643e-7
386	3.2447486139315055e-7
387	3.2043929380474234e-7
388	3.1645563832390436e-7
389	3.125231534189913e-7
390	3.086411537772836e-7
391	3.0480893466876696e-7
392	3.0102580979635394e-7
393	2.9729110304307926e-7
394	2.9360414869940717e-7
395	2.8996429136063776e-7
396	2.8637092125338715e-7
397	2.828233306485022e-7
398	2.7932092919599397e-7
399	2.7586310028331654e-7
400	2.724492363244729e-7
401	2.6907873901023836e-7
402	2.657510189913248e-7
403	2.6246549573004405e-7
404	2.5922159739703164e-7
405	2.56018760638202e-7
406	2.528564306069543e-7
407	2.4973406056797727e-7
408	2.466511120944224e-7
409	2.436070545661359e-7
410	2.406013652996636e-7
411	2.3763352933182678e-7
412	2.3470303932124555e-7
413	2.3180939529742465e-7
414	2.2895210474433013e-7
415	2.26130682338992e-7
416	2.2334464986221396e-7
417	2.2059353617811735e-7
418	2.1787687671617595e-7
419	2.1519421414978525e-7
420	2.1254509748148647e-7
421	2.0992908233009415e-7
422	2.0734573080357715e-7
423	2.0479461134113624e-7
424	2.0227529857509267e-7
425	1.997873733115865e-7
426	1.973304224282014e-7
427	1.9490400270054192e-7
428	1.9250778751524912e-7
429	1.9014134222297076e-7
430	1.8780430578190305e-7
431	1.8549623416428295e-7
432	1.8321677951544862e-7
433	1.809655684068541e-7
434	1.787422326502533e-7
435	1.7654640930575835e-7
436	1.7437770794660606e-7
437	1.7223584122298662e-7
438	1.7012042866282486e-7
439	1.6803112740057378e-7
440	1.6596763139660915e-7
441	1.639295433881805e-7
442	1.6191656689773395e-7
443	1.5992837797471884e-7
444	1.579646571748007e-7
445	1.5602508956218996e-7
446	1.5410936461615746e-7
447	1.5221717254216287e-7
448	1.5034822204764788e-7
449	1.4850220473787966e-7
450	1.466788305445595e-7
451	1.4487780996027014e-7
452	1.4309885740235988e-7
453	1.4134169125136292e-7
454	1.3960603378747496e-7
455	1.378916111529769e-7
456	1.3619815344335564e-7
457	1.345253935334464e-7
458	1.3287306941929154e-7
459	1.3124092171036247e-7
460	1.296286947825933e-7
461	1.2803613655269846e-7
462	1.264629983276553e-7
463	1.24909035130852e-7
464	1.2337400442865782e-7
465	1.218576678492626e-7
466	1.2035979046315225e-7
467	1.1888013836516801e-7
468	1.1741848437972559e-7
469	1.159746022194422e-7
470	1.1454826769414688e-7
471	1.1313926208948295e-7
472	1.1174736801243005e-7
473	1.1037237139751064e-7
474	1.0901406105191024e-7
475	1.076722285976774e-7
476	1.0634666848941619e-7
477	1.0503717788459119e-7
478	1.03743556661661e-7
479	1.0246560736630202e-7
480	1.012031351840203e-7
481	9.995594788110902e-8
482	9.872385577526062e-8
483	9.750667169214524e-8
484	9.630421095801363e-8
485	9.5116291308826e-8
486	9.394273112583871e-8
487	9.278335834266564e-8
488	9.163799242173965e-8
489	9.05064623498852e-8
490	8.938859756673206e-8
491	8.828422976908063e-8
492	8.719319283962226e-8
493	8.611532286437062e-8
494	8.505045766538438e-8
495	8.399843873010425e-8
496	8.295910726599466e-8
497	8.193230816724907e-8
498	8.091788791391845e-8
499	7.991569496512954e-8
500	7.892557979353695e-8
501	7.794739476802046e-8
502	7.69809941997999e-8
503	7.602623426647869e-8
504	7.508297299919768e-8
505	7.415107027543679e-8
506	7.323038776637489e-8
507	7.23207889357972e-8
508	7.142213899272332e-8
509	7.053430489590886e-8
510	6.965715527857609e-8
511	6.87905592970876e-8
512	6.793439251032566e-8
513	6.708852497980022e-8
514	6.625283313907576e-8
515	6.54271938308787e-8
516	6.461148545604523e-8
517	6.380558796297903e-8
518	6.30093828322091e-8
519	6.222275304925317e-8
520	6.144558307966526e-8
521	6.067775885939401e-8
522	5.99191677593778e-8
523	5.916969866895607e-8
524	5.842924151903835e-8
525	5.7697688175976996e-8
526	5.6974931498450554e-8
527	5.6260865786938617e-8
528	5.555538667739644e-8
529	5.48583911062983e-8
530	5.416977739760202e-8
531	5.3489444840889245e-8
532	5.2817294335875527e-8
533	5.215322809146436e-8
534	5.149714853499572e-8
535	5.08489615992583e-8
536	5.0208571199409855e-8
537	4.9575885890366266e-8
538	4.8950812237208333e-8
539	4.8333259943667376e-8
540	4.772313911489164e-8
541	4.7120361124006974e-8
542	4.652483850995383e-8
543	4.5936484729393296e-8
544	4.535521441269227e-8
545	4.478094323117006e-8
546	4.421358788494297e-8
547	4.365306610743673e-8
548	4.309929664572563e-8
549	4.255219924805619e-8
550	4.201169464165895e-8
551	4.14777045687882e-8
552	4.095015160124387e-8
553	4.042895942637933e-8
554	3.991405264071337e-8
555	3.940535662353791e-8
556	3.8902797844817644e-8
557	3.8406303537548556e-8
558	3.79158018934323e-8
559	3.7431221963075475e-8
560	3.695249366356178e-8
561	3.647954776728767e-8
562	3.601231588342896e-8
563	3.55507304553044e-8
564	3.5094724737866576e-8
565	3.4644232802228336e-8
566	3.419918951986236e-8
567	3.3759530552522683e-8
568	3.3325192336481056e-8
569	3.2896112078111494e-8
570	3.247222774331485e-8
571	3.2053478085837316e-8
572	3.1639802480897087e-8
573	3.1231141110732285e-8
574	3.0827434957137815e-8
575	3.0428625592277495e-8
576	3.003465533146516e-8
577	2.96454673296352e-8
578	2.9261004979198732e-8
579	2.8881212803848674e-8
580	2.8506035835698007e-8
581	2.813541963804548e-8
582	2.7769310811595e-8
583	2.740765620753699e-8
584	2.705040344206794e-8
585	2.6697500758783954e-8
586	2.634889701619427e-8
587	2.6004541678785502e-8
588	2.5664384857366575e-8
589	2.5328377105063404e-8
590	2.499646978158179e-8
591	2.4668614666663406e-8
592	2.43447641852347e-8
593	2.402487128909857e-8
594	2.3708889503336906e-8
595	2.3396772901705014e-8
596	2.3088476103672555e-8
597	2.2783954264464633e-8
598	2.248316306631841e-8
599	2.2186058720626987e-8
600	2.1892597969719393e-8
601	2.1602738003327944e-8
602	2.131643658384974e-8
603	2.1033652191103222e-8
604	2.0754343480061837e-8
605	2.0478469494701348e-8
606	2.0205989927490442e-8
607	1.9936864949757902e-8
608	1.9671055199434267e-8
609	1.9408521773218054e-8
610	1.914922622462523e-8
611	1.8893130558699637e-8
612	1.864019722604457e-8
613	1.839038911568955e-8
614	1.8143669553606554e-8
615	1.790000229088998e-8
616	1.7659351505532463e-8
617	1.7421681790881148e-8
618	1.718695815627344e-8
619	1.695514601983628e-8
620	1.672621119861202e-8
621	1.6500119909963383e-8
622	1.627683876015557e-8
623	1.6056334728913838e-8
624	1.5838575224156272e-8
625	1.5623528008025194e-8
626	1.5411161218022224e-8
627	1.5201443363657986e-8
628	1.499434331618301e-8
629	1.4789830309416365e-8
630	1.4587873936775437e-8
631	1.4388444175091526e-8
632	1.419151124691335e-8
633	1.3997045780219227e-8
634	1.3805018828507016e-8
635	1.3615401664754228e-8
636	1.3428165931478386e-8
637	1.3243283599551983e-8
638	1.3060726963038997e-8
639	1.2880468636531804e-8
640	1.2702481549482748e-8
641	1.2526738943891737e-8
642	1.2353214364688249e-8
643	1.2181881672216687e-8
644	1.2012715025607189e-8
645	1.1845688879450128e-8
646	1.1680777981099384e-8
647	1.1517957370309216e-8
648	1.1357202373235035e-8
649	1.119848859970726e-8
650	1.1041791941417231e-8
651	1.0887088563558345e-8
652	1.0734354906145379e-8
653	1.058356768179356e-8
654	1.0434703869431243e-8
655	1.0287740712421557e-8
656	1.0142655714885166e-8
657	9.99942663733123e-9
658	9.85803149712882e-9
659	9.718448562671167e-9
660	9.58065635063816e-9
661	9.444633625593346e-9
662	9.310359393382218e-9
663	9.177812899041372e-9
664	9.04697362729138e-9
665	8.917821296717112e-9
666	8.790335858463929e-9
667	8.66449749157634e-9
668	8.54028660128664e-9
669	8.417683817758598e-9
670	8.296669992667352e-9
671	8.17722619600465e-9
672	8.059333714607174e-9
673	7.94297404840761e-9
674	7.828128907614717e-9
675	7.71478021125377e-9
676	7.60291008509154e-9
677	7.492500858269687e-9
678	7.383535062396876e-9
679	7.275995427633676e-9
680	7.16986488146256e-9
681	7.0651265454120466e-9
682	6.961763734551793e-9
683	6.859759979638386e-9
684	6.759098893190387e-9
685	6.659764426977446e-9
686	6.561740621769672e-9
687	6.465011718729251e-9
688	6.369562140838775e-9
689	6.275376487079409e-9
690	6.182439537563935e-9
691	6.090736235729695e-9
692	6.000251701394428e-9
693	5.910971229745726e-9
694	5.822880268498722e-9
695	5.735964439517962e-9
696	5.650209528548086e-9
697	5.565601482745753e-9
698	5.482126410644527e-9
699	5.3997705767317916e-9
700	5.31852040257764e-9
701	5.238362464509197e-9
702	5.159283491966084e-9
703	5.081270365747958e-9
704	5.004310113969872e-9
705	4.928389912704947e-9
706	4.853497084736618e-9
707	4.779619097572249e-9
708	4.706743560999951e-9
709	4.634858225666049e-9
710	4.563950981719995e-9
711	4.494009857144679e-9
712	4.4250230178747475e-9
713	4.356978766089622e-9
714	4.289865529156153e-9
715	4.223671870289202e-9
716	4.158386483950193e-9
717	4.093998193490722e-9
718	4.030495949911115e-9
719	3.967868829309054e-9
720	3.906106032643035e-9
721	3.8451968837151974e-9
722	3.78513082986173e-9
723	3.725897435473003e-9
724	3.6674863856725033e-9
725	3.609887483301862e-9
726	3.5530906475872055e-9
727	3.4970859130280255e-9
728	3.441863427432132e-9
729	3.387413451059834e-9
730	3.3337263557476143e-9
731	3.280792623949118e-9
732	3.228602845723475e-9
733	3.1771477189782873e-9
734	3.1264180485783882e-9
735	3.076404747308546e-9
736	3.027098824495569e-9
737	2.97849139675049e-9
738	2.9305736827866536e-9
739	2.88333700126833e-9
740	2.8367727797061068e-9
741	2.790872519827405e-9
742	2.745627824207422e-9
743	2.7010304337189364e-9
744	2.6570721401758497e-9
745	2.6137448429267922e-9
746	2.571040534391616e-9
747	2.5289512989759674e-9
748	2.487469312778731e-9
749	2.4465868407129097e-9
750	2.40629623689116e-9
751	2.366589943617809e-9
752	2.327460490449447e-9
753	2.288900492232934e-9
754	2.250902652627176e-9
755	2.2134597530219317e-9
756	2.1765646721319754e-9
757	2.140210361230329e-9
758	2.1043898440169985e-9
759	2.069096225663062e-9
760	2.0343227054982845e-9
761	2.000062551765842e-9
762	1.9663091137236474e-9
763	1.933055817408841e-9
764	1.9002961649518584e-9
765	1.868023734101891e-9
766	1.8362321771200228e-9
767	1.804915219893116e-9
768	1.7740666624411922e-9
769	1.7436803746518891e-9
770	1.7137502987083458e-9
771	1.6842704477311848e-9
772	1.6552314535638985e-9
773	1.6266344298186387e-9
774	1.598470085485231e-9
775	1.5707327078680382e-9
776	1.543416659548056e-9
777	1.5165163600988658e-9
778	1.4900262866529918e-9
779	1.4639409914247085e-9
780	1.438255089416004e-9
781	1.412963251427343e-9
782	1.3880602248378026e-9
783	1.3635408092349364e-9
784	1.3393998693688333e-9
785	1.315632328880723e-9
786	1.2922331705349516e-9
787	1.2691974360243548e-9
788	1.2465202263749266e-9
789	1.224196700685612e-9
790	1.2022220754720296e-9
791	1.180591623852259e-9
792	1.1593006751757971e-9
793	1.1383446188849396e-9
794	1.1177188821461928e-9
795	1.097418969906356e-9
796	1.0774403240956125e-9
797	1.0577787382240395e-9
798	1.0384297740773843e-9
799	1.0193891361036088e-9
800	1.0006525804339298e-9
801	9.822159123602392e-10
802	9.640749906688515e-10
803	9.462257220158748e-10
804	9.286640625364009e-10
805	9.113860163043416e-10
806	8.943876360293373e-10
807	8.776650227923895e-10
808	8.612143266896199e-10
809	8.450317375725394e-10
810	8.29113495118372e-10
811	8.134558847229773e-10
812	7.980552368938199e-10
813	7.829079263860054e-10
814	7.680103719280677e-10
815	7.533590392839675e-10
816	7.389504321805078e-10
817	7.247810979437456e-10
818	7.108476272796233e-10
819	6.971466513553005e-10
820	6.836748436147498e-10
821	6.704289180127945e-10
822	6.574056325782165e-10
823	6.446017874037034e-10
824	6.320142075156141e-10
825	6.19639764779069e-10
826	6.074753712958924e-10
827	5.955179768260448e-10
828	5.837645692373749e-10
829	5.722121734037938e-10
830	5.608578511214613e-10
831	5.496987010720384e-10
832	5.387318581088013e-10
833	5.279544922841673e-10
834	5.173638095539508e-10
835	5.069570505972522e-10
836	4.967314914768359e-10
837	4.866844424580749e-10
838	4.768132436076117e-10
839	4.671152753902943e-10
840	4.5758794677532555e-10
841	4.4822870087042196e-10
842	4.3903501285597596e-10
843	4.300043907238987e-10
844	4.2113437461658015e-10
845	4.124225356622754e-10
846	4.038664718723976e-10
847	3.9546381647473165e-10
848	3.8721223043833284e-10
849	3.791094060301841e-10
850	3.7115306526340156e-10
851	3.6334095944138404e-10
852	3.5567086882873745e-10
853	3.4814060261903004e-10
854	3.407479978433462e-10
855	3.3349091988426566e-10
856	3.2636726178550433e-10
857	3.1937494436198356e-10
858	3.125119151370058e-10
859	3.057761484624851e-10
860	2.9916564554233973e-10
861	2.9267843374788717e-10
862	2.863125662199383e-10
863	2.800660643169332e-10
864	2.7393714652682924e-10
865	2.6792388545444453e-10
866	2.620244352606298e-10
867	2.5623697460564e-10
868	2.505597063503985e-10
869	2.449908575759516e-10
870	2.395286816266339e-10
871	2.341714494324483e-10
872	2.2891745901521512e-10
873	2.2376502864081493e-10
874	2.1871250296885799e-10
875	2.137582465822642e-10
876	2.0890064693777197e-10
877	2.041381134309799e-10
878	1.994690770054428e-10
879	1.9489199011266338e-10
880	1.9040532644038821e-10
881	1.8600758057006877e-10
882	1.8169726776820781e-10
883	1.7747292387844678e-10
884	1.7333310479094934e-10
885	1.6927638667404705e-10
886	1.6530136498204955e-10
887	1.614066550960211e-10
888	1.5759089172602547e-10
889	1.5385272850347867e-10
890	1.5019083793584137e-10
891	1.46603911343378e-10
892	1.430906590782555e-10
893	1.3964980856413107e-10
894	1.3628010565930598e-10
895	1.329803142804286e-10
896	1.2974921584384012e-10
897	1.2658560931356842e-10
898	1.23488310746933e-10
899	1.204561533712503e-10
900	1.1748798692657087e-10
901	1.1458267801095357e-10
902	1.1173910940439816e-10
903	1.0895618029748767e-10
904	1.0623280599314236e-10
905	1.0356791754726192e-10
906	1.0096046159584439e-10
907	9.840939980421015e-11
908	9.591371020389613e-11
909	9.347238566440654e-11
910	9.108443396904938e-11
911	8.874887721369237e-11
912	8.646475210246164e-11
913	8.423111002915943e-11
914	8.204701652567013e-11
915	7.99115512968245e-11
916	7.782380782098661e-11
917	7.578289337388628e-11
918	7.378792877617451e-11
919	7.183804830092578e-11
920	6.993239950695489e-11
921	6.807014385004389e-11
922	6.62504547504191e-11
923	6.44725175903858e-11
924	6.273553111439434e-11
925	6.103870669945582e-11
926	5.938126805268545e-11
927	5.7762451166149536e-11
928	5.618150358238997e-11
929	5.463768496386566e-11
930	5.3130266639808074e-11
931	5.165853162084118e-11
932	5.0221774188955845e-11
933	4.881930006283337e-11
934	4.745042589731911e-11
935	4.611447947164447e-11
936	4.481079943284757e-11
937	4.353873503772697e-11
938	4.229764619058745e-11
939	4.108690317493978e-11
940	3.990591140526811e-11
941	3.8754013607310686e-11
942	3.7630634283653455e-11
943	3.653518413920031e-11
944	3.5467084024458404e-11
945	3.442576415645494e-11
946	3.3410664377931254e-11
947	3.2421233987096736e-11
948	3.145693162078104e-11
949	3.051722508198306e-11
950	2.960159217667446e-11
951	2.8709517748847096e-11
952	2.7840496431672545e-11
953	2.6994031560986055e-11
954	2.616963508718365e-11
955	2.5366827489022615e-11
956	2.4585137484363692e-11
957	2.3824102121927667e-11
958	2.3083266853397234e-11
959	2.236218480004926e-11
960	2.166041692622673e-11
961	2.0977532260763294e-11
962	2.031310739682525e-11
963	1.966672672057506e-11
964	1.9037981982638088e-11
965	1.8426472273451642e-11
966	1.7831804100547583e-11
967	1.7253591137026673e-11
968	1.669145411134538e-11
969	1.6145020767670698e-11
970	1.5613926120100766e-11
971	1.5097811361135463e-11
972	1.459632460656396e-11
973	1.4109120599758054e-11
974	1.3635860633943695e-11
975	1.3176212401044863e-11
976	1.2729850020532946e-11
977	1.229645366988046e-11
978	1.1875709817638696e-11
979	1.1467310934717873e-11
980	1.1070955496185248e-11
981	1.0686347850888044e-11
982	1.0313198149913066e-11
983	9.951222238412225e-12
984	9.60014161590068e-12
985	9.259683323512225e-12
986	8.92957981203207e-12
987	8.609568943471968e-12
988	8.299393840976933e-12
989	7.998802892999472e-12
990	7.707549677320129e-12
991	7.425392721362891e-12
992	7.152094238243443e-12
993	6.8874254550713055e-12
994	6.631158205687645e-12
995	6.383070403952153e-12
996	6.142944778406965e-12
997	5.910568667557947e-12
998	5.6857339189581885e-12
999	5.468236793787126e-12
1000	5.257878003827437e-12
1001	5.05446248839931e-12
1002	4.857799406110859e-12
1003	4.667701993582371e-12
1004	4.483987989335755e-12
1005	4.306478972606361e-12
1006	4.135000486717345e-12
1007	3.969381991638879e-12
1008	3.80945675025064e-12
1009	3.655061843437591e-12
1010	3.5060380493957776e-12
1011	3.362229812703615e-12
1012	3.22348512614403e-12
1013	3.089655667068038e-12
1014	2.9605965636885783e-12
1015	2.8361659707979376e-12
1016	2.716225746895431e-12
1017	2.6006410354428106e-12
1018	2.4892799499400444e-12
1019	2.38201390443837e-12
1020	2.2787174802822615e-12
1021	2.17926832449707e-12
1022	2.083547081340547e-12
1023	1.991437343869731e-12
1024	1.902825592571754e-12
1025	1.8176011373531382e-12
1026	1.7356561077836028e-12
1027	1.6568853822616677e-12
1028	1.5811865586826127e-12
1029	1.5084597197720271e-12
1030	1.4386076237477292e-12
1031	1.37153556269873e-12
1032	1.3071513124048689e-12
1033	1.245365094034007e-12
1034	1.1860895174860842e-12
1035	1.1292395346383253e-12
1036	1.074732380762873e-12
1037	1.0224875612322155e-12
1038	9.72426767323483e-13
1039	9.244734083919502e-13
1040	8.785543399197324e-13
1041	8.345966481891749e-13
1042	7.92531471494205e-13
1043	7.522903207897499e-13
1044	7.138071863683291e-13
1045	6.770179829073306e-13
1046	6.418604863711044e-13
1047	6.082743058821138e-13
1048	5.7620080767088e-13
1049	5.455831134159703e-13
1050	5.163660531354093e-13
1051	4.884961262733792e-13
1052	4.619214655254834e-13
1053	4.3659179046487374e-13
1054	4.12458381220464e-13
1055	3.894740429111668e-13
1056	3.675930909363831e-13
