# W_Value [GeV] Elastic [pb] Inelastic [pb]
6.62509400e+01	7.27864575e-01	4.06915134e-01
6.83025800e+01	6.62356606e-01	3.89872760e-01
6.93521000e+01	6.31749243e-01	3.73501786e-01
7.14997700e+01	5.74414056e-01	3.57769898e-01
7.25984200e+01	5.47640720e-01	3.42657076e-01
7.37139500e+01	5.22040187e-01	3.28158301e-01
7.48466200e+01	4.97566917e-01	3.14235822e-01
7.59966900e+01	4.74169960e-01	3.00849480e-01
7.71644400e+01	4.51806678e-01	2.87986377e-01
7.83501300e+01	4.30434731e-01	2.75647669e-01
7.95540400e+01	4.10008514e-01	2.63817891e-01
8.07764500e+01	3.90497753e-01	2.52454037e-01
8.32779100e+01	3.54010342e-01	2.41537651e-01
8.45575400e+01	3.36998853e-01	2.20999012e-01
8.58568300e+01	3.20755951e-01	2.11364993e-01
8.85156100e+01	2.90406320e-01	2.02115572e-01
8.98757200e+01	2.76273949e-01	1.93246906e-01
9.12567300e+01	2.62783585e-01	1.84746106e-01
9.26589600e+01	2.49907707e-01	1.76591289e-01
9.40827300e+01	2.37622826e-01	1.68766003e-01
9.55283900e+01	2.25901671e-01	1.61263427e-01
9.69962600e+01	2.14719931e-01	1.54075635e-01
9.84866800e+01	2.04056196e-01	1.40558942e-01
1.00000000e+02	1.93886697e-01	1.34223975e-01
1.01536600e+02	1.84189318e-01	1.28156298e-01
1.03096800e+02	1.74945052e-01	1.22341624e-01
1.04680900e+02	1.66135558e-01	1.16771287e-01
1.07922600e+02	1.49718662e-01	1.11439624e-01
1.11264800e+02	1.34812123e-01	1.06333073e-01
1.12974400e+02	1.27894403e-01	9.67433289e-02
1.14710400e+02	1.21307733e-01	9.22580403e-02
1.16473000e+02	1.15038003e-01	8.79670230e-02
1.18262700e+02	1.09068723e-01	8.38605465e-02
1.21925000e+02	9.79637201e-02	7.99302973e-02
1.23798500e+02	9.28188489e-02	7.61682307e-02
1.25700700e+02	8.79260340e-02	7.25706546e-02
1.27632200e+02	8.32719399e-02	6.91322065e-02
1.31584700e+02	7.46263568e-02	6.58413043e-02
1.33606600e+02	7.06256957e-02	6.26940284e-02
1.35659500e+02	6.68234860e-02	5.96871292e-02
1.37744000e+02	6.32107736e-02	5.14168416e-02
1.39860600e+02	5.97787594e-02	4.89084251e-02
1.42009700e+02	5.65192532e-02	4.65118879e-02
1.44191700e+02	5.34239639e-02	4.42248296e-02
1.46407400e+02	5.04850860e-02	4.20416196e-02
1.48657000e+02	4.76957648e-02	3.99554758e-02
1.50941300e+02	4.50485791e-02	3.79635760e-02
1.55615500e+02	4.01484211e-02	3.60624215e-02
1.58006700e+02	3.78891901e-02	3.42485761e-02
1.60434600e+02	3.57470524e-02	3.25183906e-02
1.62899800e+02	3.37171111e-02	2.92906598e-02
1.65402900e+02	3.17929852e-02	2.77904196e-02
1.67944400e+02	2.99691758e-02	2.63600560e-02
1.70525000e+02	2.82422684e-02	2.49973306e-02
1.73145300e+02	2.66071985e-02	2.36987133e-02
1.75805800e+02	2.50588996e-02	2.24608453e-02
1.84035100e+02	2.08785478e-02	2.12822517e-02
1.86862900e+02	1.96376369e-02	2.01596295e-02
1.89734200e+02	1.84643798e-02	1.90904769e-02
1.95609900e+02	1.63042701e-02	1.80732503e-02
1.98615500e+02	1.53141526e-02	1.71056736e-02
2.01667400e+02	1.43788464e-02	1.61847942e-02
2.04766200e+02	1.34957997e-02	1.53083648e-02
2.11107300e+02	1.18735024e-02	1.44748728e-02
2.14351200e+02	1.11316682e-02	1.29280607e-02
2.17644800e+02	1.04322511e-02	1.22128807e-02
2.20989100e+02	9.77289511e-03	1.15336072e-02
2.24384800e+02	9.15154396e-03	1.08881422e-02
2.31333400e+02	8.01290163e-03	1.02752989e-02
2.34888100e+02	7.49380539e-03	9.69371232e-03
2.38497300e+02	7.00535173e-03	9.14174367e-03
2.45883000e+02	6.11218340e-03	8.12009080e-03
2.49661200e+02	5.70597421e-03	7.64910946e-03
2.57392600e+02	4.96454257e-03	7.20294885e-03
2.61347600e+02	4.62794448e-03	6.78024632e-03
2.69440900e+02	4.01450219e-03	6.37975744e-03
2.73581100e+02	3.73649669e-03	6.00043217e-03
2.77784900e+02	3.47589463e-03	5.64126330e-03
2.86387200e+02	3.00221330e-03	5.30122111e-03
2.90787800e+02	2.78819221e-03	4.97942188e-03
2.95256000e+02	2.58792529e-03	4.67528684e-03
2.99792800e+02	2.40059977e-03	4.38795314e-03
3.04399300e+02	2.22550320e-03	4.11629586e-03
3.09076700e+02	2.06189313e-03	3.85963304e-03
3.18648000e+02	1.76591069e-03	3.61727162e-03
3.23544300e+02	1.63288324e-03	3.38839564e-03
3.28515800e+02	1.50886091e-03	2.96818178e-03
3.33563700e+02	1.39326969e-03	2.77616975e-03
3.38689200e+02	1.28560097e-03	2.59524366e-03
3.43893400e+02	1.18542240e-03	2.42478189e-03
3.49177600e+02	1.09223345e-03	2.26425183e-03
3.54543000e+02	1.00556997e-03	1.97064417e-03
