# y_e Q_e^2 W^2
1.000000e-04	0.000000e+00	1.400000e+01
1.000000e-04	2.004008e+01	6.229103e+03
1.000000e-04	4.008016e+01	8.759113e+03
1.000000e-04	6.012024e+01	1.067156e+04
1.000000e-04	8.016032e+01	1.226039e+04
1.000000e-04	1.002004e+02	1.363995e+04
1.000000e-04	1.202405e+02	1.486914e+04
1.000000e-04	1.402806e+02	1.598307e+04
1.000000e-04	1.603206e+02	1.700473e+04
1.000000e-04	1.803607e+02	1.795013e+04
1.000000e-04	2.004008e+02	1.883100e+04
1.000000e-04	2.204409e+02	1.965620e+04
1.000000e-04	2.404810e+02	2.043265e+04
1.000000e-04	2.605210e+02	2.116590e+04
1.000000e-04	2.805611e+02	2.186042e+04
1.000000e-04	3.006012e+02	2.251995e+04
1.000000e-04	3.206413e+02	2.314761e+04
1.000000e-04	3.406814e+02	2.374604e+04
1.000000e-04	3.607214e+02	2.431753e+04
1.000000e-04	3.807615e+02	2.486403e+04
1.000000e-04	4.008016e+02	2.538728e+04
1.000000e-04	4.208417e+02	2.588878e+04
1.000000e-04	4.408818e+02	2.636988e+04
1.000000e-04	4.609218e+02	2.683177e+04
1.000000e-04	4.809619e+02	2.727551e+04
1.000000e-04	5.010020e+02	2.770208e+04
1.000000e-04	5.210421e+02	2.811233e+04
1.000000e-04	5.410822e+02	2.850707e+04
1.000000e-04	5.611222e+02	2.888701e+04
1.000000e-04	5.811623e+02	2.925281e+04
1.000000e-04	6.012024e+02	2.960507e+04
1.000000e-04	6.212425e+02	2.994435e+04
1.000000e-04	6.412826e+02	3.027117e+04
1.000000e-04	6.613226e+02	3.058600e+04
1.000000e-04	6.813627e+02	3.088928e+04
1.000000e-04	7.014028e+02	3.118142e+04
1.000000e-04	7.214429e+02	3.146281e+04
1.000000e-04	7.414830e+02	3.173381e+04
1.000000e-04	7.615230e+02	3.199474e+04
1.000000e-04	7.815631e+02	3.224593e+04
1.000000e-04	8.016032e+02	3.248767e+04
1.000000e-04	8.216433e+02	3.272023e+04
1.000000e-04	8.416834e+02	3.294388e+04
1.000000e-04	8.617234e+02	3.315887e+04
1.000000e-04	8.817635e+02	3.336542e+04
1.000000e-04	9.018036e+02	3.356376e+04
1.000000e-04	9.218437e+02	3.375411e+04
1.000000e-04	9.418838e+02	3.393665e+04
1.000000e-04	9.619238e+02	3.411159e+04
1.000000e-04	9.819639e+02	3.427909e+04
1.000000e-04	1.002004e+03	3.443933e+04
1.000000e-04	1.022044e+03	3.459247e+04
1.000000e-04	1.042084e+03	3.473867e+04
1.000000e-04	1.062124e+03	3.487808e+04
1.000000e-04	1.082164e+03	3.501085e+04
1.000000e-04	1.102204e+03	3.513709e+04
1.000000e-04	1.122244e+03	3.525696e+04
1.000000e-04	1.142285e+03	3.537057e+04
1.000000e-04	1.162325e+03	3.547804e+04
1.000000e-04	1.182365e+03	3.557949e+04
1.000000e-04	1.202405e+03	3.567503e+04
1.000000e-04	1.222445e+03	3.576477e+04
1.000000e-04	1.242485e+03	3.584881e+04
1.000000e-04	1.262525e+03	3.592724e+04
1.000000e-04	1.282565e+03	3.600016e+04
1.000000e-04	1.302605e+03	3.606767e+04
1.000000e-04	1.322645e+03	3.612985e+04
1.000000e-04	1.342685e+03	3.618680e+04
1.000000e-04	1.362725e+03	3.623858e+04
1.000000e-04	1.382766e+03	3.628528e+04
1.000000e-04	1.402806e+03	3.632698e+04
1.000000e-04	1.422846e+03	3.636375e+04
1.000000e-04	1.442886e+03	3.639567e+04
1.000000e-04	1.462926e+03	3.642280e+04
1.000000e-04	1.482966e+03	3.644522e+04
1.000000e-04	1.503006e+03	3.646298e+04
1.000000e-04	1.523046e+03	3.647616e+04
1.000000e-04	1.543086e+03	3.648480e+04
1.000000e-04	1.563126e+03	3.648899e+04
1.000000e-04	1.583166e+03	3.648876e+04
1.000000e-04	1.603206e+03	3.648419e+04
1.000000e-04	1.623246e+03	3.647531e+04
1.000000e-04	1.643287e+03	3.646220e+04
1.000000e-04	1.663327e+03	3.644489e+04
1.000000e-04	1.683367e+03	3.642344e+04
1.000000e-04	1.703407e+03	3.639791e+04
1.000000e-04	1.723447e+03	3.636832e+04
1.000000e-04	1.743487e+03	3.633475e+04
1.000000e-04	1.763527e+03	3.629722e+04
1.000000e-04	1.783567e+03	3.625578e+04
1.000000e-04	1.803607e+03	3.621049e+04
1.000000e-04	1.823647e+03	3.616137e+04
1.000000e-04	1.843687e+03	3.610847e+04
1.000000e-04	1.863727e+03	3.605183e+04
1.000000e-04	1.883768e+03	3.599149e+04
1.000000e-04	1.903808e+03	3.592748e+04
1.000000e-04	1.923848e+03	3.585985e+04
1.000000e-04	1.943888e+03	3.578864e+04
1.000000e-04	1.963928e+03	3.571387e+04
1.000000e-04	1.983968e+03	3.563558e+04
1.000000e-04	2.004008e+03	3.555381e+04
